"X" "Y"
676811.386 4613475.8915
676814.9955 4613473.551
676815.075 4613473.5
676818.1455 4613471.521
676816.572 4613469.123
676816.125 4613468.4415
676816.065 4613468.351
676814.135 4613465.401
676814.1075 4613465.359
676812.1225 4613462.323
676812.095 4613462.281
676811.512 4613461.393
676810.015 4613459.111
676808.895 4613459.841
676807.084 4613461.0095
676807.035 4613461.041
676806.525 4613461.361
676803.364 4613463.42
676803.255 4613463.491
676800.705 4613465.0915
676797.105 4613467.8415
676797.475 4613468.3915
676795.245 4613470.091
676795.205 4613470.1215
676794.505 4613470.6915
676793.805 4613469.7915
676791.775 4613470.9515
676792.6055 4613472.2715
676785.9255 4613476.152
676779.2055 4613480.282
676779.8355 4613481.212
676781.2155 4613483.232
676787.416 4613492.362
676787.666 4613492.192
676793.7755 4613488.0215
676794.6455 4613487.4415
676801.3955 4613482.8515
676801.1755 4613482.5515
676803.5155 4613481.0015
676806.0555 4613479.331
676808.7855 4613477.571
676811.3555 4613475.911
676811.386 4613475.8915
