"X" "Y"
676782.9825 4611756.6155
676789.274 4611766.3545
676789.313 4611766.415
676791.821 4611770.307
676791.8645 4611770.3745
676795.1945 4611775.5345
676801.4645 4611773.004
676823.6645 4611764.1735
676823.062 4611763.221
676821.314 4611760.4535
676819.494 4611757.5935
676818.814 4611756.5235
676817.764 4611754.8635
676817.224 4611754.0235
676816.474 4611752.8535
676814.674 4611750.0535
676811.824 4611751.8835
676811.394 4611752.1635
676809.584 4611753.324
676809.144 4611753.604
676806.264 4611755.444
676806.173 4611755.3045
676802.4135 4611749.544
676799.7835 4611745.524
676799.2335 4611744.674
676797.7435 4611742.384
676797.1525 4611742.772
676795.474 4611743.8745
676794.8635 4611742.934
676792.2635 4611744.6445
676792.8845 4611745.5755
676790.291 4611747.2805
676789.6735 4611746.3445
676787.3635 4611747.8745
676787.973 4611748.804
676785.547 4611750.3985
676784.9335 4611749.4645
676782.5235 4611751.0545
676783.1345 4611751.986
676781.344 4611753.1645
676780.934 4611753.4345
676782.724 4611756.2045
676782.924 4611756.5245
676782.9825 4611756.6155
