"X" "Y"
676621.3215 4610373.652
676621.5215 4610377.4735
676624.5015 4610377.332
676634.7415 4610376.882
676649.3815 4610376.2315
676656.2115 4610375.943
676655.581 4610358.151
676654.681 4610358.041
676654.921 4610356.011
676656.231 4610356.161
676656.751 4610351.741
676625.6705 4610348.092
676622.5905 4610347.722
676621.491 4610357.072
676620.361 4610366.742
676619.5715 4610373.452
676621.3215 4610373.652
676623.521 4610366.602
676624.601 4610357.432
676641.041 4610359.3115
676641.191 4610365.8315
676623.521 4610366.602
