"X" "Y"
676338.2025 4611785.2375
676339.883 4611787.5375
676340.593 4611788.5075
676338.169 4611790.281
676338.503 4611790.6975
676341.513 4611794.4675
676344.273 4611797.9155
676363.443 4611784.017
676360.4225 4611780.487
676356.7125 4611776.057
676355.8235 4611775.0065
676352.6325 4611777.197
676351.2225 4611775.267
676351.0125 4611775.407
676350.1325 4611774.197
676353.261 4611771.9785
676350.9325 4611769.227
676350.2825 4611768.467
676345.9615 4611763.3475
676327.3615 4611776.6485
676329.1825 4611778.938
676332.0925 4611782.6075
676333.5125 4611784.3975
676336.1725 4611782.4575
676338.2025 4611785.2375
676345.3425 4611778.0575
676347.9125 4611781.577
676348.5825 4611782.497
676346.1625 4611784.2675
676344.1225 4611781.4775
676342.9225 4611779.8175
676344.2125 4611778.8775
676345.3425 4611778.0575
