"X" "Y"
673961.4205 4612048.769
673969.4105 4612052.4485
673980.301 4612057.468
673986.531 4612060.328
673990.451 4612061.378
673990.461 4612061.378
673995.841 4612061.568
674001.741 4612060.0575
674005.551 4612057.1775
674009.2405 4612052.3675
674014.5605 4612040.767
674015.1605 4612039.477
674015.9505 4612037.747
674019.14 4612030.797
674021.24 4612026.217
674030.2095 4612006.6665
674033.959 4611998.4865
674024.139 4611993.9965
674015.959 4611990.247
674001.3185 4611983.5475
673994.2285 4611980.3075
673993.3185 4611979.8875
673989.4085 4611988.3975
673983.569 4612001.118
673996.4695 4612007.0475
673998.389 4612002.8675
674001.5795 4612004.3275
674002.919 4612001.3975
674012.3795 4612005.727
674007.7795 4612015.757
674005.9595 4612014.9175
674000.5495 4612012.4475
673996.735 4612020.762
673991.65 4612031.848
673993.53 4612036.9675
673994.89 4612037.5975
673993.2405 4612041.208
673991.1105 4612042.328
673987.7505 4612040.778
673988.3805 4612039.418
673986.24 4612033.598
673970.59 4612026.4085
673967.86 4612025.1485
673957.8695 4612020.5585
673955.9895 4612024.639
673954.95 4612026.919
673952.3 4612032.689
673950.68 4612036.199
673952.9745 4612037.2025
673954.75 4612037.979
673953.43 4612040.769
673951.7605 4612044.329
673959.8705 4612048.059
673961.4205 4612048.769
