"X" "Y"
677625.529 4612617.173
677625.913 4612620.6825
677625.9185 4612620.733
677625.023 4612620.8325
677625.3735 4612624.0225
677626.27 4612623.923
677626.5835 4612626.7725
677627.0735 4612628.3725
677627.8835 4612629.2525
677629.2835 4612629.8725
677630.5235 4612629.8625
677632.2235 4612629.6725
677632.3245 4612629.6615
677632.4435 4612630.7525
677635.7635 4612630.3925
677635.6435 4612629.3025
677640.3535 4612628.7925
677640.2835 4612628.1525
677639.482 4612620.7825
677639.4735 4612620.7025
677639.379 4612619.793
677639.373 4612619.7325
677639.053 4612616.7725
677638.313 4612609.9825
677635.863 4612610.2525
677634.953 4612610.3525
677634.873 4612610.3615
677633.963 4612610.4625
677632.073 4612610.6625
677624.903 4612611.4525
677625.1665 4612613.862
677624.273 4612613.9625
677624.633 4612617.2725
677625.529 4612617.173
