"X" "Y"
676842.203 4610725.9675
676845.393 4610722.9875
676847.143 4610721.3575
676847.803 4610720.7475
676848.1135 4610720.458
676851.8025 4610717.017
676852.3425 4610717.687
676852.8725 4610718.347
676854.673 4610721.917
676854.717 4610722.005
676857.7065 4610727.9655
676857.933 4610728.417
676859.363 4610730.997
676866.393 4610726.887
676865.2525 4610724.8575
676864.853 4610724.147
676864.595 4610723.7055
676861.33 4610718.1185
676860.9725 4610717.507
676859.6925 4610715.327
676858.135 4610712.6655
676852.6225 4610716.047
676845.1025 4610707.9575
676844.0325 4610708.9575
676841.1265 4610705.8355
676839.733 4610706.538
676838.7225 4610707.0475
676837.2015 4610708.476
676831.1625 4610714.148
676829.0325 4610716.158
676834.4225 4610722.0275
676839.963 4610728.0575
676842.053 4610726.1075
676842.203 4610725.9675
