"X" "Y"
674961.4275 4614158.607
674969.609 4614154.8805
674969.658 4614154.858
674974.2175 4614152.778
674971.893 4614147.47
674971.3055 4614146.129
674971.8075 4614145.898
674969.1275 4614139.778
674967.357 4614135.738
674966.8555 4614135.9685
674966.1855 4614134.4385
674963.877 4614129.168
674955.577 4614132.7485
674950.9755 4614134.7345
674950.897 4614134.7685
674946.097 4614136.8485
674946.687 4614138.1785
674951.4575 4614149.0385
674953.1575 4614152.9085
674954.738 4614156.5085
674956.328 4614160.1185
674956.628 4614160.7985
674961.338 4614158.648
674961.4275 4614158.607
