"X" "Y"
675854.79 4615788.539
675855.29 4615788.547
675859.4 4615788.6185
675859.4315 4615789.0995
675859.4365 4615789.1165
675859.4415 4615789.1335
675859.4465 4615789.15
675859.452 4615789.1665
675859.458 4615789.183
675859.464 4615789.1995
675859.4705 4615789.2155
675859.477 4615789.2315
675859.484 4615789.2475
675859.4915 4615789.2635
675859.499 4615789.279
675859.507 4615789.295
675859.515 4615789.3105
675859.523 4615789.3255
675859.532 4615789.341
675859.5405 4615789.356
675859.55 4615789.3705
675859.559 4615789.3855
675859.569 4615789.4
675859.579 4615789.4145
675859.589 4615789.4285
675859.5995 4615789.4425
675859.61 4615789.4565
675859.621 4615789.47
675859.632 4615789.4835
675859.6435 4615789.497
675859.655 4615789.51
675859.6665 4615789.5225
675859.6785 4615789.5355
675859.691 4615789.548
675859.7035 4615789.56
675859.716 4615789.572
675859.729 4615789.584
675859.742 4615789.5955
675859.7555 4615789.6065
675859.769 4615789.618
675859.7825 4615789.6285
675859.7965 4615789.639
675859.8105 4615789.6495
675859.8245 4615789.6595
675859.839 4615789.6695
675859.8535 4615789.679
675859.8685 4615789.6885
675859.883 4615789.6975
675859.898 4615789.7065
675859.9135 4615789.715
675859.929 4615789.7235
675859.944 4615789.7315
675859.96 4615789.7395
675859.9755 4615789.7465
675859.9915 4615789.754
675860.0075 4615789.761
675860.0235 4615789.7675
675860.04 4615789.774
675860.0565 4615789.78
675882.675 4615790.205
675882.6925 4615790.205
675882.71 4615790.205
675882.7275 4615790.2045
675882.745 4615790.204
675882.762 4615790.203
675882.7795 4615790.2015
675882.797 4615790.1995
675882.8145 4615790.198
675882.8315 4615790.1955
675882.849 4615790.193
675882.866 4615790.19
675882.883 4615790.187
675882.9005 4615790.1835
675882.9175 4615790.1795
675882.9345 4615790.1755
675882.951 4615790.171
675882.968 4615790.1665
675882.985 4615790.1615
675883.0015 4615790.156
675883.018 4615790.1505
675883.0345 4615790.1445
675883.051 4615790.1385
675883.067 4615790.132
675883.083 4615790.1255
675883.099 4615790.1185
675883.115 4615790.1115
675883.131 4615790.104
675883.1465 4615790.096
675883.162 4615790.088
675883.177 4615790.0795
675883.1925 4615790.071
675883.2075 4615790.062
675883.2225 4615790.053
675883.237 4615790.0435
675883.2515 4615790.034
675883.266 4615790.024
675883.28 4615790.014
675883.294 4615790.0035
675883.308 4615789.993
675883.3215 4615789.982
675883.335 4615789.971
675883.3485 4615789.9595
675883.3615 4615789.948
675883.3745 4615789.936
675883.387 4615789.924
675883.3995 4615789.912
675883.4115 4615789.8995
675883.4235 4615789.887
675883.4355 4615789.874
675883.447 4615789.861
675883.4585 4615789.8475
675883.4695 4615789.834
675883.48 4615789.8205
675883.491 4615789.8065
675883.501 4615789.7925
675883.5115 4615789.7785
675883.521 4615789.764
675883.531 4615789.7495
675883.54 4615789.7345
675883.5495 4615789.72
675883.558 4615789.705
675883.567 4615789.6895
675883.575 4615789.674
675883.583 4615789.659
675883.591 4615789.643
675883.5985 4615789.6275
675883.6055 4615789.6115
675883.6125 4615789.5955
675883.6195 4615789.5795
675883.6255 4615789.563
675883.6315 4615789.5465
675883.6375 4615789.53
675883.643 4615789.5135
675883.6485 4615789.497
675883.6535 4615789.4805
675883.658 4615789.4635
675883.6625 4615789.4465
675883.6665 4615789.4295
675883.67 4615789.4125
675883.6735 4615789.3955
675883.677 4615789.3785
675883.6795 4615789.361
675883.682 4615789.344
675883.6845 4615789.3265
675883.6865 4615789.309
675883.688 4615789.292
675883.6895 4615789.2745
675883.6905 4615789.257
675883.6915 4615789.2395
675883.6915 4615789.222
675883.7 4615789.018
675887.79 4615789.078
675887.791 4615789.2985
675887.7915 4615789.316
675887.792 4615789.3335
675887.7925 4615789.351
675887.7935 4615789.3685
675887.795 4615789.3855
675887.797 4615789.403
675887.7985 4615789.4205
675887.801 4615789.4375
675887.8035 4615789.455
675887.8065 4615789.472
675887.8095 4615789.4895
675887.813 4615789.5065
675887.817 4615789.5235
675887.821 4615789.5405
675887.8255 4615789.5575
675887.83 4615789.574
675887.835 4615789.591
675887.8405 4615789.6075
675887.846 4615789.624
675887.852 4615789.6405
675887.858 4615789.657
675887.8645 4615789.673
675887.871 4615789.689
675887.878 4615789.705
675887.885 4615789.721
675887.893 4615789.737
675887.9005 4615789.7525
675887.9085 4615789.768
675887.917 4615789.7835
675887.9255 4615789.7985
675887.9345 4615789.8135
675887.9435 4615789.8285
675887.953 4615789.843
675887.9625 4615789.8575
675887.9725 4615789.872
675887.9825 4615789.886
675887.993 4615789.9
675888.0035 4615789.914
675888.0145 4615789.9275
675888.0255 4615789.941
675888.037 4615789.9545
675888.0485 4615789.9675
675888.0605 4615789.9805
675888.0725 4615789.993
675888.0845 4615790.0055
675888.097 4615790.0175
675888.11 4615790.0295
675888.1225 4615790.0415
675888.1355 4615790.053
675888.149 4615790.0645
675888.1625 4615790.0755
675888.176 4615790.086
675888.19 4615790.097
675888.204 4615790.107
675888.2185 4615790.1175
675888.2325 4615790.127
675888.247 4615790.137
675888.262 4615790.146
675888.277 4615790.1555
675888.292 4615790.164
675888.307 4615790.1725
675888.3225 4615790.181
675888.338 4615790.189
675888.3535 4615790.197
675888.3695 4615790.2045
675888.385 4615790.2115
675888.401 4615790.2185
675888.4175 4615790.225
675888.4335 4615790.2315
675888.45 4615790.2375
675888.4665 4615790.2435
675888.483 4615790.249
675888.4995 4615790.2545
675888.5165 4615790.259
675888.533 4615790.264
675888.55 4615790.268
675888.567 4615790.2725
675888.584 4615790.276
675888.601 4615790.2795
675888.6185 4615790.2825
675888.6355 4615790.2855
675888.653 4615790.288
675890.195 4615790.318
675890.3075 4615781.018
675890.4845 4615766.328
675890.559 4615760.1175
675870.5615 4615759.79
675856.737 4615759.564
675852.564 4615759.496
675852.4625 4615765.699
675852.1875 4615782.499
675852.0895 4615788.495
675853.0945 4615788.5115
675854.79 4615788.539
