"X" "Y"
673902.7815 4613419.9865
673902.1815 4613434.6765
673905.1815 4613434.8065
673905.052 4613438.0465
673906.102 4613438.0865
673905.832 4613444.841
673906.192 4613444.8565
673906.692 4613444.8765
673913.122 4613445.1565
673927.152 4613445.754
673927.392 4613439.696
673928.662 4613439.736
673928.982 4613431.676
673929.4115 4613421.046
673929.8615 4613421.0655
673930.0215 4613416.7555
673930.7515 4613416.7855
673930.901 4613413.0755
673931.031 4613409.9655
673930.791 4613409.9555
673930.951 4613405.5825
673930.721 4613405.5755
673930.041 4613405.558
673929.941 4613405.5555
673921.841 4613405.191
673921.731 4613405.186
673918.351 4613405.032
673911.811 4613404.7335
673911.651 4613404.726
673903.401 4613404.3465
673902.541 4613404.3065
673902.241 4613404.2935
673901.951 4613411.7265
673901.801 4613415.4265
673902.531 4613415.4565
673902.3415 4613419.9665
673902.7815 4613419.9865
