"X" "Y"
675708.3215 4616207.0545
675710.6715 4616207.0835
675730.1815 4616207.3245
675730.1915 4616206.7245
675733.439 4616206.7645
675733.5225 4616199.874
675731.9715 4616199.7345
675732.2515 4616196.3545
675733.0415 4616196.414
675733.0715 4616196.084
675733.6645 4616188.194
675716.901 4616188.4845
675711.571 4616188.575
675711.451 4616190.315
675707.971 4616190.015
675707.891 4616188.525
675703.761 4616187.265
675703.6405 4616197.195
675703.598 4616200.695
675703.5215 4616206.995
675708.3215 4616207.0545
