"X" "Y"
675571.789 4615196.8685
675575.4615 4615198.9545
675576.0115 4615199.2645
675583.5915 4615203.5445
675584.7815 4615204.2145
675585.8315 4615202.234
675587.5015 4615201.254
675588.2115 4615199.904
675587.3215 4615199.404
675588.2315 4615197.684
675589.9015 4615196.704
675600.371 4615176.9235
675600.111 4615175.2235
675600.981 4615173.5735
675601.881 4615174.0835
675602.7505 4615172.4335
675602.4905 4615170.7235
675603.7495 4615168.3455
675596.0405 4615164.234
675595.0405 4615163.704
675594.91 4615163.6345
675590.6005 4615161.334
675587.0405 4615159.434
675581.71 4615156.594
675580.6595 4615158.579
675579.234 4615161.275
675578.3505 4615162.9445
675572.4085 4615174.1735
675571.1215 4615176.605
675566.471 4615185.3945
675565.562 4615187.113
675564.0045 4615190.057
675563.021 4615191.915
675571.7115 4615196.8245
675571.789 4615196.8685
