"X" "Y"
676641.033 4613411.2255
676642.4325 4613409.9255
676643.4925 4613408.8655
676646.8825 4613406.2955
676650.3425 4613402.6455
676652.3425 4613400.4855
676653.7025 4613399.0355
676654.4225 4613399.8655
676655.4925 4613398.785
676658.1725 4613396.085
676659.3225 4613394.925
676663.7025 4613390.535
676652.362 4613378.6955
676647.942 4613382.9455
676647.112 4613383.7555
676644.542 4613386.2355
676641.712 4613388.9555
676635.4125 4613395.046
676631.5525 4613398.766
676629.9325 4613400.336
676628.4425 4613401.776
676639.523 4613412.636
676641.033 4613411.2255
676638.4125 4613398.1155
676643.5925 4613393.1855
676644.4225 4613394.0555
676648.4325 4613398.2455
676643.7225 4613403.2255
676642.5325 4613402.0855
676643.3025 4613401.4155
676643.8625 4613400.4355
676644.2025 4613399.4455
676644.1925 4613398.7155
676644.1225 4613398.4955
676643.8625 4613397.9655
676643.3925 4613397.5055
676642.7225 4613397.3555
676641.4225 4613397.5555
676640.2225 4613398.1555
676639.8925 4613398.5455
676637.1225 4613401.156
676636.1525 4613400.256
676638.4125 4613398.1155
