"X" "Y"
674597.6175 4612533.7315
674589.3975 4612529.902
674586.0675 4612537.132
674584.3975 4612540.752
674581.978 4612546.002
674581.818 4612546.3525
674585.368 4612548.052
674579.9285 4612559.7525
674591.4985 4612565.162
674588.0185 4612572.612
674595.049 4612575.842
674599.0185 4612567.412
674602.9385 4612569.1915
674601.129 4612573.492
674610.759 4612577.9315
674611.619 4612576.2915
674616.239 4612578.4115
674618.289 4612574.0115
674617.709 4612573.7515
674622.8885 4612562.471
674623.4485 4612562.771
674623.6885 4612562.311
674621.6985 4612561.281
674627.808 4612548.391
674628.118 4612547.921
674612.698 4612540.7515
674597.6175 4612533.7315
674593.838 4612541.942
674600.608 4612545.0715
674598.478 4612549.792
674596.748 4612549.022
674595.188 4612552.282
674590.168 4612549.902
674593.838 4612541.942
