"X" "Y"
674808.4535 4613029.6775
674809.1435 4613030.3875
674808.8735 4613030.6475
674808.3935 4613031.1075
674810.5235 4613033.3075
674811.0035 4613032.8575
674811.281 4613032.6
674814.593 4613036.028
674814.3235 4613036.2875
674813.8435 4613036.7475
674815.9935 4613038.9675
674816.4735 4613038.5075
674816.7405 4613038.2505
674819.154 4613040.7475
674825.4955 4613047.3055
674825.224 4613047.567
674824.744 4613048.0275
674826.914 4613050.267
674827.394 4613049.807
674827.663 4613049.5475
674829.954 4613051.917
674832.872 4613049.085
674833.014 4613048.947
674835.8925 4613045.236
674835.954 4613045.157
674839.653 4613041.676
674839.694 4613041.637
674840.364 4613040.997
674840.461 4613040.904
674840.624 4613040.747
674848.9035 4613032.3665
674837.4335 4613023.587
674833.7035 4613020.737
674833.653 4613020.6975
674832.993 4613020.177
674832.603 4613019.8675
674831.103 4613018.677
674828.7335 4613016.8065
674828.683 4613016.767
674826.483 4613015.097
674824.893 4613013.747
674823.423 4613017.627
674823.0355 4613018.648
674822.983 4613018.787
674821.6935 4613022.207
674818.333 4613020.9775
674810.903 4613018.2475
674808.6335 4613024.4275
674808.2435 4613024.2875
674807.7335 4613024.1075
674807.0935 4613025.8575
674807.6735 4613028.8675
674808.4535 4613029.6775
