"X" "Y"
676975.47 4614801.43
676975.47 4614807.64
676988.87 4614807.67
676988.88 4614801.46
677001.05 4614801.49
677001.07 4614805.76
676995.32 4614805.78
676995.35 4614814.57
677000.93 4614814.61
677000.89 4614823.26
676983.26 4614823.23
676983.24 4614838.23
676999.91 4614838.3
677009.55 4614838.34
677027.27 4614838.41
677027.37 4614823.49
677009.6 4614823.47
677009.67 4614801.51
677009.72 4614788.25
677003.22 4614788.18
677003.29 4614774.85
677005.74 4614774.85
677005.79 4614763.94
677003.99 4614763.94
677004.02 4614728.26
677021.73 4614728.37
677021.82 4614713.69
677013.18 4614713.66
677013.23 4614703.89
677022.35 4614704.01
677022.49 4614682
677013.43 4614681.9
677013.36 4614690.08
677006.97 4614690.07
677007.04 4614682.3
676986.51 4614682.27
676986.48 4614704.44
677006.93 4614704.46
677006.92 4614696.4
677008.52 4614696.41
677008.4 4614713.64
677004.03 4614713.63
676986.47 4614713.57
676986.45 4614728.25
676995.49 4614728.28
676995.47 4614745.91
676989.57 4614745.89
676989.57 4614763.83
676995.25 4614763.87
676995.24 4614766.87
676984.67 4614766.85
676984.67 4614767.97
676984.66 4614772.58
676987.43 4614772.58
676987.43 4614774.78
676992.84 4614774.78
676992.82 4614788.16
676975.48 4614788.12
676975.47 4614801.43
676997.6 4614767.84
677000.7 4614767.84
677000.7 4614770.97
676997.6 4614770.97
676997.6 4614767.84
