"X" "Y"
674814.6345 4614178.644
674813.788 4614179.0125
674815.408 4614182.7325
674816.259 4614182.362
674818.3265 4614187.093
674817.478 4614187.4625
674818.658 4614190.1725
674819.51 4614189.8015
674820.437 4614191.923
674820.6685 4614192.4525
674825.288 4614190.4225
674823.338 4614185.9525
674832.168 4614182.072
674832.4095 4614181.966
674845.498 4614176.2115
674848.448 4614174.9115
674845.5175 4614167.6315
674845.457 4614167.4815
674842.6375 4614168.722
674841.5875 4614166.332
674844.4775 4614165.0615
674843.4575 4614162.5115
674842.1575 4614163.092
674834.1475 4614166.662
674830.2975 4614168.372
674827.0885 4614169.805
674826.9375 4614169.8725
674826.7975 4614169.9325
674813.428 4614175.8825
674813.7165 4614176.543
674814.6345 4614178.644
