"X" "Y"
673957.3425 4613454.545
673957.2725 4613455.945
673957.7325 4613455.935
673957.463 4613461.945
673964.223 4613462.255
673966.713 4613462.375
673966.783 4613459.725
673967.883 4613459.745
673970.693 4613459.9345
673970.8425 4613458.4445
673973.8325 4613458.6245
673973.8925 4613457.1345
673982.8925 4613453.0045
673983.4725 4613452.7445
673983.9725 4613452.5145
673998.6825 4613445.774
673999.222 4613433.5835
673999.352 4613430.7135
674000.642 4613430.7035
674000.772 4613427.6935
674000.422 4613427.6735
674000.8215 4613419.6535
674001.1315 4613419.6735
674001.2515 4613417.0335
673999.9615 4613417.0635
674000.1215 4613413.5735
673993.1615 4613413.314
673993.611 4613400.9435
673990.761 4613393.164
673989.801 4613393.124
673985.551 4613392.934
673976.081 4613392.514
673970.031 4613392.2445
673960.5505 4613391.8245
673960.401 4613395.1345
673960.291 4613397.7845
673959.191 4613397.725
673958.811 4613405.585
673959.941 4613405.655
673959.821 4613408.365
673959.6715 4613411.845
673958.802 4613431.825
673958.532 4613438.075
673956.992 4613438.015
673956.852 4613441.505
673957.722 4613441.535
673957.5425 4613444.345
673956.742 4613444.285
673956.5425 4613447.715
673957.0325 4613447.785
673956.8625 4613451.035
673956.4625 4613451.035
673956.2525 4613454.495
673957.3425 4613454.545
