"X" "Y"
677571.581 4612208.813
677574.6065 4612210.949
677574.951 4612211.1925
677575.921 4612211.8825
677577.9665 4612213.329
677582.81 4612216.7535
677583.841 4612217.4825
677587.9095 4612220.3655
677587.9615 4612220.4025
677590.9115 4612222.4825
677591.1015 4612222.6225
677593.2915 4612224.182
677596.2015 4612226.232
677596.8515 4612226.702
677598.9615 4612228.192
677600.186 4612229.0555
677611.824 4612212.607
677599.5005 4612203.9825
677598.671 4612203.402
677595.4705 4612201.172
677594.341 4612200.3815
677591.0405 4612198.072
677589.527 4612197.017
677586.8805 4612195.1725
677586.1505 4612194.6625
677583.1005 4612192.5325
677582.1205 4612191.8425
677580.4405 4612194.2125
677581.418 4612194.911
677577.3005 4612200.7325
677575.0995 4612203.8415
677574.1205 4612203.1425
677570.601 4612208.123
677571.581 4612208.813
