"X" "Y"
676881.9205 4611958.0525
676881.8805 4611959.6725
676882.8605 4611959.7025
676882.8705 4611959.4325
676890.5605 4611959.6725
676890.5505 4611959.9325
676901.0805 4611960.252
676901.0905 4611959.992
676908.6705 4611960.222
676908.6605 4611960.502
676913.8505 4611960.6515
676913.8605 4611960.3815
676916.4005 4611960.4615
676917.5305 4611962.5815
676918.7205 4611961.9415
676919.6315 4611963.643
676919.6905 4611963.6115
676928.1005 4611959.101
676928.5505 4611958.861
676935.429 4611955.1785
676935.4805 4611955.151
676935.8505 4611954.961
676944.1705 4611950.5005
676944.2615 4611950.452
676942.6205 4611947.3905
676943.9305 4611946.6805
676943.5005 4611945.8805
676945.82 4611942.1405
676936.2 4611936.181
676935.42 4611937.441
676928.71 4611933.281
676929.49 4611932.021
676919.4195 4611925.7815
676917.0695 4611929.5715
676916.8395 4611929.9515
676914.8395 4611929.8915
676909.4295 4611929.7115
676901.8195 4611929.472
676891.3395 4611929.132
676883.6895 4611928.8925
676882.6595 4611928.8525
676882.6295 4611930.1825
676880.745 4611930.1225
676880.47 4611940.0025
676880.4655 4611940.1625
676880.25 4611947.8525
676880.2425 4611948.1025
676879.9605 4611957.8325
676879.9545 4611957.9925
676881.9205 4611958.0525
