"X" "Y"
675821.3275 4611021.3885
675822.048 4611021.8275
675821.6375 4611022.4985
675825.4475 4611024.8185
675825.8575 4611024.1485
675826.287 4611024.4095
675828.2145 4611025.581
675827.8075 4611026.2485
675831.648 4611028.5885
675832.0575 4611027.919
675834.1965 4611029.2205
675837.628 4611031.3085
675839.8875 4611022.228
675839.9045 4611022.1075
675829.9675 4611016.0585
675840.027 4610999.528
675843.627 4611001.688
675846.347 4610997.198
675838.9095 4610992.4335
675838.4165 4610992.118
675833.308 4610988.846
675821.627 4611008.0285
675821.406 4611007.898
675821.387 4611007.9685
675820.617 4611010.8785
675820.52 4611011.239
675820.877 4611011.2685
675821.407 4611011.3685
675822.157 4611011.6485
675819.0275 4611016.779
675818.7775 4611017.189
675819.2375 4611019.559
675819.8275 4611019.919
675819.5775 4611020.319
675819.9175 4611020.539
675821.3275 4611021.3885
