"X" "Y"
674782.1605 4613207.954
674783.5585 4613208.469
674785.4385 4613203.309
674788.587 4613194.675
674789.2385 4613192.889
674783.898 4613191.139
674782.8585 4613193.669
674779.158 4613192.409
674777.008 4613191.6195
674775.608 4613191.0995
674774.1105 4613190.553
674773.128 4613193.2395
674772.4285 4613195.1495
674771.7285 4613197.0795
674771.3285 4613198.1795
674771.011 4613199.0875
674769.5375 4613203.3015
674769.9385 4613203.4495
674772.0085 4613204.2195
674772.5405 4613204.414
674773.0485 4613204.5995
674782.1605 4613207.954
