"X" "Y"
673764.388 4613280.3055
673748.1465 4613275.1205
673746.7265 4613274.8805
673745.4165 4613275.0205
673744.0565 4613275.7805
673743.4565 4613276.3705
673742.7665 4613277.221
673742.3365 4613278.751
673740.9665 4613283.331
673739.3465 4613288.411
673738.5665 4613290.781
673738.197 4613291.901
673736.547 4613296.621
673734.707 4613301.271
673732.867 4613305.701
673734.487 4613306.281
673756.4175 4613313.4805
673763.557 4613290.78
673764.2365 4613288.62
673761.967 4613287.9
673764.388 4613280.3055
