"X" "Y"
674568.92 4612180.87
674580.82 4612186.33
674578.97 4612190.31
674594.74 4612197.53
674605.28 4612174.47
674616.21 4612179.5
674700.65 4612218.32
674702.21 4612215.02
674703.64 4612212
674704.74 4612209.68
674707.2 4612210.81
674708.74 4612207.72
674706.09 4612206.53
674708.01 4612202.37
674714.3 4612188.79
674687.54 4612176.56
674696.89 4612156.1
674691.09 4612153.44
674682.3 4612149.41
674680.36 4612153.77
674673.05 4612169.79
674645.5 4612157.27
674649.59 4612148.33
674654.64 4612137.3
674658.18 4612138.94
674656.53 4612142.8
674679.17 4612153.22
674681.17 4612148.88
674682.33 4612146.35
674680.77 4612145.64
674678.67 4612144.69
674655.97 4612134.4
674656.62 4612132.98
674661.83 4612121.58
674656.34 4612119.07
674655.08 4612118.5
674652.66 4612117.39
674647.56 4612115.06
674641.35 4612128.34
674640.45 4612130.26
674639.28 4612129.74
674637.81 4612132.66
674638.91 4612133.17
674626.37 4612160.65
674625.17 4612160.08
674623.27 4612164.05
674612.4 4612159
674626.49 4612128.39
674610.78 4612121.23
674589.68 4612167.3
674584.59 4612178.25
674572.72 4612172.78
674574.75 4612168.46
674569.69 4612166.35
674570.18 4612164.16
674548.44 4612159.09
674546.27 4612167.77
674545.53 4612190.4
674547.78 4612190.33
674551.25 4612190.61
674555.17 4612191.44
674558.93 4612192.79
674562.48 4612194.61
674568.92 4612180.87
