"X" "Y"
674900.837 4614140.87
674901.037 4614140.79
674901.497 4614140.59
674901.017 4614139.53
674900.377 4614139.81
674898.867 4614136.6
674898.007 4614137.02
674897.627 4614136.16
674898.487 4614135.74
674896.737 4614131.76
674899.687 4614130.48
674902.547 4614137.06
674900.617 4614137.89
674901.767 4614140.47
674903.677 4614139.66
674912.067 4614136.0895
674907.5965 4614125.8595
674899.2365 4614129.45
674896.257 4614130.73
674891.587 4614132.73
674889.997 4614133.41
674888.077 4614134.2305
674891.587 4614141.97
674892.657 4614144.36
674900.837 4614140.87
