"X" "Y"
674690.2065 4611820.356
674691.0565 4611819.796
674689.2265 4611817.066
674688.3665 4611817.646
674686.086 4611814.276
674686.716 4611813.846
674685.486 4611812.036
674685.306 4611811.776
674684.686 4611812.196
674682.696 4611809.246
674683.586 4611808.646
674679.766 4611802.926
674678.856 4611803.536
674676.906 4611800.636
674676.746 4611800.396
674677.5155 4611799.876
674676.3655 4611798.176
674676.0855 4611797.766
674675.3155 4611798.276
674673.3955 4611795.4165
674674.3155 4611794.786
674670.4855 4611789.0665
674669.5455 4611789.7065
674667.4455 4611786.5965
674668.2955 4611786.0265
674666.995 4611784.0765
674666.135 4611784.6465
674663.975 4611781.4265
674664.895 4611780.8065
674662.875 4611777.8265
674661.965 4611778.4465
674653.8735 4611783.918
674657.0455 4611788.6065
674658.4655 4611790.7465
674668.416 4611805.5965
674673.506 4611813.2065
674675.636 4611816.3865
674681.8785 4611825.8445
674690.2065 4611820.356
