"X" "Y"
676583.7155 4611805.27
676583.8945 4611805.5505
676584.4545 4611806.4005
676587.2245 4611810.6605
676590.135 4611815.2705
676599.9245 4611808.96
676600.0565 4611808.8735
676600.2145 4611808.77
676608.9245 4611803.14
676606.061 4611798.7225
676606.8245 4611798.23
676601.924 4611790.68
676601.165 4611791.1695
676600.854 4611790.69
676598.654 4611787.29
676593.704 4611786.18
676589.604 4611788.8405
676589.124 4611788.0805
676581.574 4611793.0005
676582.0655 4611793.7525
676577.824 4611796.5105
676580.6745 4611800.7405
676583.6645 4611805.1905
676583.7155 4611805.27
