"X" "Y"
675256.1345 4612613.4145
675264.0555 4612608.059
675264.2725 4612607.9125
675265.3725 4612607.1725
675268.5325 4612605.042
675274.8125 4612600.792
675276.4225 4612599.702
675276.8655 4612599.403
675281.8025 4612596.072
675279.022 4612591.892
675277.702 4612589.892
675275.132 4612586.022
675272.192 4612587.982
675265.3615 4612577.502
675262.282 4612579.5925
675260.082 4612581.0725
675255.322 4612584.2925
675255.0675 4612584.464
675252.262 4612586.3525
675250.172 4612587.7725
675248.635 4612588.804
675247.622 4612589.483
675246.1475 4612590.482
675243.652 4612592.173
675241.945 4612593.3235
675241.812 4612593.413
675240.322 4612594.423
675236.22 4612597.198
675237.803 4612598.044
675246.8835 4612604.831
675256.1345 4612613.4145
675280.2735 4612596.566
675275.952 4612590.062
675276.868 4612589.453
675281.1855 4612595.95
675280.2735 4612596.566
