"X" "Y"
676914.941 4614662.563
676915.511 4614662.533
676915.551 4614658.4725
676914.981 4614658.493
676914.981 4614658.253
676913.781 4614658.283
676913.771 4614656.513
676914.971 4614656.5225
676914.981 4614656.2825
676915.581 4614656.2425
676915.6105 4614652.1425
676915.0005 4614652.1325
676915.0305 4614646.8225
676915.6805 4614646.8225
676915.6705 4614642.8825
676915.0505 4614642.8625
676915.0505 4614642.6225
676913.8305 4614642.6025
676913.8505 4614640.7725
676915.0405 4614640.7725
676915.0405 4614640.6325
676915.7005 4614640.6425
676915.76 4614636.7425
676915.05 4614636.7625
676915.05 4614633.5725
676929.8 4614633.672
676930.03 4614625.512
676912 4614625.5325
676911.98 4614633.5525
676906.29 4614633.533
676906.241 4614665.373
676914.911 4614665.323
676914.941 4614662.563
