"X" "Y"
677329.557 4611918.0305
677329.851 4611918.739
677333.1095 4611917.196
677335.721 4611915.959
677336.441 4611915.619
677335.251 4611912.939
677335.771 4611911.389
677336.901 4611910.789
677336.291 4611909.829
677336.681 4611908.679
677337.661 4611908.0585
677337.841 4611908.3485
677339.571 4611907.2585
677339.491 4611907.1385
677352.5505 4611898.898
677353.3505 4611898.398
677357.4805 4611895.788
677360.6945 4611893.7655
677358.1205 4611889.528
677356.7405 4611887.348
677355.7595 4611887.9665
677353.098 4611889.644
677352.9105 4611889.348
677349.2005 4611891.6885
677349.3865 4611891.9845
677346.0335 4611894.098
677345.8505 4611893.8085
677339.7405 4611897.6585
677339.9255 4611897.95
677336.283 4611900.25
677333.0705 4611902.279
677332.6325 4611902.5535
677332.2405 4611902.799
677330.8755 4611903.66
677330.254 4611905.707
677330.0355 4611906.4275
677329.551 4611907.519
677329.341 4611908.079
677329.001 4611909.229
677328.861 4611909.809
677328.651 4611910.989
677327.871 4611913.559
677327.801 4611913.799
677329.557 4611918.0305
