"X" "Y"
676546.1905 4613356.978
676547.361 4613358.078
676550.7205 4613355.018
676554.951 4613359.518
676556.321 4613358.258
676556.651 4613357.948
676560.7005 4613354.208
676560.3985 4613353.8895
676559.1575 4613352.5805
676558.2085 4613351.5795
676556.9675 4613350.2705
676556.15 4613349.4085
676554.909 4613348.0995
676554.033 4613347.1755
676552.792 4613345.8665
676551.9695 4613344.999
676550.7285 4613343.69
676550.4805 4613343.428
676547.4705 4613345.738
676540.2605 4613351.2685
676541.3405 4613352.3285
676542.3305 4613353.2985
676538.1615 4613355.6505
676538.0405 4613355.7185
676533.1005 4613358.2385
676538.191 4613365.2185
676542.941 4613361.9185
676541.881 4613360.8785
676546.1905 4613356.978
