"X" "Y"
676594.3335 4611441.5085
676598.9335 4611446.5685
676599.5835 4611447.2785
676602.804 4611450.828
676607.484 4611455.968
676609.674 4611458.378
676614.844 4611458.488
676619.394 4611454.348
676624.294 4611449.8775
676626.934 4611447.4775
676630.7035 4611444.0475
676634.2335 4611440.8375
676631.9635 4611438.3475
676631.4335 4611437.7675
676630.0235 4611436.2175
676627.4935 4611433.4375
676624.7335 4611430.4175
676621.443 4611426.8075
676619.793 4611424.9875
676618.683 4611423.7675
676616.043 4611420.8675
676614.223 4611418.8775
676611.873 4611416.298
676608.373 4611419.478
676604.603 4611422.898
676601.803 4611425.458
676597.103 4611429.7285
676592.4635 4611433.9385
676592.0935 4611439.0485
676594.3335 4611441.5085
