"X" "Y"
675647.9075 4613050.743
675648.2575 4613051.263
675651.1075 4613055.523
675651.1875 4613055.643
675653.608 4613059.283
675654.068 4613059.973
675652.448 4613061.063
675652.758 4613061.513
675652.578 4613061.633
675652.868 4613062.063
675650.1115 4613063.911
675650.418 4613064.423
675650.467 4613064.5035
675650.678 4613064.853
675652.728 4613068.303
675653.3495 4613068.0065
675656.3435 4613066.577
675657.0265 4613066.25
675658.9435 4613065.3345
675659.198 4613065.7225
675661.527 4613064.101
675661.838 4613063.9525
675661.9855 4613063.416
675662.1565 4613062.795
675662.328 4613062.1725
675662.498 4613061.5525
675662.528 4613061.4425
675662.8665 4613060.202
675663.218 4613058.9125
675662.6065 4613058.001
675663.098 4613057.6725
675659.9675 4613053.0025
675659.474 4613053.3315
675656.9515 4613049.57
675656.786 4613049.3235
675656.1885 4613048.432
675652.9655 4613043.6275
675652.6675 4613043.183
675651.6995 4613043.836
675651.419 4613044.0255
675651.2465 4613044.142
675647.796 4613046.4705
675646.8095 4613047.136
675645.9085 4613047.744
675647.9075 4613050.743
