"X" "Y"
677233.8395 4613183.076
677237.3085 4613187.8565
677237.386 4613187.9685
677239.288 4613190.717
677239.3085 4613190.7465
677241.1785 4613193.4565
677244.2975 4613191.3545
677244.3985 4613191.2865
677248.2 4613188.729
677248.2485 4613188.6965
677251.2385 4613186.6965
677249.7085 4613184.4265
677249.2365 4613184.019
677249.1985 4613183.9865
677248.5485 4613182.9765
677247.4185 4613181.2265
677245.418 4613179.5265
677244.098 4613177.5365
677243.638 4613176.5665
677243.6065 4613176.507
677240.728 4613171.0765
677240.188 4613170.4165
677239.868 4613170.0065
677237.278 4613171.8065
677232.248 4613175.317
677232.028 4613175.097
677229.258 4613177.047
677233.1585 4613182.177
677233.8185 4613183.047
677233.8395 4613183.076
