"X" "Y"
675794.495 4610832.008
675794.5115 4610832.1085
675794.972 4610834.9285
675795.0605 4610835.4385
675795.172 4610836.0785
675795.402 4610837.4585
675796.062 4610841.3785
675796.272 4610842.5985
675796.432 4610843.5785
675796.4735 4610843.818
675796.942 4610846.5185
675799.2425 4610846.07
675799.302 4610846.0585
675803.762 4610845.1785
675810.532 4610843.868
675811.832 4610843.608
675811.8725 4610843.6
675814.152 4610843.158
675813.712 4610840.478
675813.702 4610840.418
675813.002 4610836.218
675812.362 4610832.218
675812.302 4610831.878
675811.9715 4610829.818
675811.8215 4610828.908
675810.7415 4610822.288
675805.432 4610823.272
675805.3715 4610822.888
675798.6915 4610824.1285
675798.752 4610824.5105
675793.4215 4610825.4985
675794.495 4610832.008
