"X" "Y"
677166.0605 4612250.965
677166.4005 4612251.765
677168.2605 4612256.145
677176.5305 4612252.595
677177.1905 4612252.315
677184.9405 4612248.9945
677185.0905 4612248.9345
677190.99 4612240.9445
677190.96 4612240.7145
677189.59 4612231.7345
677189.33 4612230.0345
677188.8495 4612226.8845
677188.0595 4612221.6745
677187.7095 4612219.3445
677187.2295 4612216.2245
677183.5195 4612217.8945
677181.3895 4612218.8545
677178.4895 4612220.0845
677179.4795 4612226.6945
677178.4895 4612226.845
677180.18 4612238.215
677172.53 4612241.525
677172.96 4612242.535
677164.1 4612246.3655
677164.23 4612246.6655
677164.74 4612247.8355
677164.8205 4612248.0355
677166.0605 4612250.965
