"X" "Y"
675907.3395 4613794.599
675908.391 4613797.6885
675908.981 4613797.5575
675909.111 4613798.1485
675911.741 4613797.5485
675911.601 4613796.9585
675912.031 4613796.8575
675912.111 4613796.8385
675912.111 4613796.4985
675914.211 4613795.9885
675914.351 4613796.5685
675917.271 4613795.8585
675917.131 4613795.2685
675919.051 4613794.7985
675919.036 4613794.755
675918.6565 4613793.661
675917.691 4613790.8785
675915.905 4613786.2675
675913.6805 4613780.4885
675912.4705 4613777.3985
675910.9305 4613773.4285
675905.3305 4613774.7385
675905.21 4613774.7665
675903.9105 4613775.0685
675903.9905 4613775.4085
675903.6505 4613775.4885
675904.9305 4613778.7785
675909.061 4613789.4085
675905.981 4613790.6085
675907.3395 4613794.599
