"X" "Y"
676215.8375 4613638.829
676217.728 4613641.599
676219.748 4613644.559
676222.408 4613642.199
676222.998 4613641.669
676224.448 4613640.389
676225.6575 4613639.3185
676226.5275 4613638.5485
676228.7675 4613636.5585
676229.9575 4613638.2985
676230.8575 4613637.4785
676233.8275 4613634.7685
676234.1675 4613634.4585
676228.8975 4613626.9785
676224.2275 4613629.4085
676222.4575 4613630.339
676222.1575 4613630.429
676222.2775 4613630.639
676220.7375 4613631.409
676220.5775 4613631.169
676215.5375 4613634.249
676213.6675 4613635.399
676212.6575 4613633.219
676206.8975 4613635.529
676202.1675 4613637.3995
676204.4575 4613641.5395
676206.058 4613644.2395
676206.258 4613644.5795
676210.4975 4613642.029
676212.9675 4613640.549
676215.8375 4613638.829
