"X" "Y"
676506.9555 4613544.5805
676509.123 4613547.702
676510.5665 4613549.78
676510.641 4613549.887
676516.2965 4613558.04
676518.7965 4613556.28
676518.8895 4613556.2145
676522.887 4613553.4105
676529.4465 4613548.8095
676526.9865 4613545.1295
676524.016 4613540.6995
676520.696 4613535.7395
676519.886 4613534.5195
676518.956 4613533.14
676518.057 4613533.672
676517.546 4613532.81
676513.976 4613534.94
676514.476 4613535.79
676509.3155 4613538.839
676508.816 4613537.99
676505.326 4613540.06
676505.827 4613540.9115
676504.826 4613541.5
676506.816 4613544.38
676506.9555 4613544.5805
