"X" "Y"
675687.379 4612090.6875
675686.979 4612091.7475
675686.899 4612092.7375
675687.069 4612093.8475
675687.589 4612094.8975
675688.449 4612095.8175
675711.9195 4612110.657
675712.8495 4612111.037
675714.1395 4612111.127
675715.0395 4612110.887
675715.9695 4612110.457
675716.6895 4612109.917
675717.6295 4612108.397
675725.329 4612082.6965
675725.379 4612082.2265
675725.419 4612081.3665
675725.179 4612080.3665
675724.799 4612079.6465
675724.269 4612078.9665
675723.2485 4612078.2365
675704.1585 4612069.937
675703.3485 4612069.747
675702.5285 4612069.717
675701.5985 4612069.907
675700.8385 4612070.247
675700.2285 4612070.667
675699.5485 4612071.417
675687.379 4612090.6875
675701.269 4612084.597
675702.149 4612085.107
675705.0285 4612080.637
675708.379 4612082.167
675708.779 4612081.317
675710.369 4612082.047
675709.999 4612083.117
675712.919 4612084.367
675713.359 4612083.357
675715.889 4612084.387
675715.499 4612085.687
675714.459 4612085.347
675712.679 4612091.017
675713.769 4612091.347
675712.089 4612096.837
675711.469 4612096.707
675710.759 4612096.667
675709.879 4612096.857
675709.169 4612097.287
675708.7595 4612097.657
675708.3195 4612098.107
675705.819 4612096.527
675706.399 4612095.697
675701.289 4612092.3875
675700.749 4612093.3175
675698.289 4612091.7575
675699.679 4612089.5175
675698.629 4612088.7875
675701.269 4612084.597
