"X" "Y"
677062.4655 4613116.052
677065.1355 4613115.352
677066.5755 4613114.9615
677068.0355 4613114.5815
677070.9155 4613113.7615
677073.8955 4613112.9115
677076.3655 4613112.1915
677078.3955 4613111.6015
677078.4655 4613111.9715
677080.3655 4613111.1615
677085.8555 4613108.831
677086.3855 4613108.551
677087.7855 4613107.831
677089.1655 4613107.161
677086.4355 4613099.921
677085.675 4613097.881
677084.395 4613094.481
677083.315 4613091.601
677081.455 4613086.671
677080.985 4613085.411
677080.355 4613083.751
677078.805 4613084.031
677075.905 4613084.5615
677074.0445 4613073.2515
677072.6445 4613073.2715
677067.8145 4613073.1115
677068.2945 4613074.8715
677068.6445 4613076.1215
677069.4945 4613079.2015
677071.265 4613085.7815
677066.385 4613087.1415
677064.505 4613087.6915
677063.155 4613088.0815
677062.645 4613094.752
677063.005 4613094.752
677062.785 4613097.352
677062.755 4613097.672
677062.435 4613097.672
677062.0555 4613102.702
677061.6155 4613108.382
677061.9055 4613108.382
677062.9855 4613108.452
677064.5555 4613108.552
677065.3855 4613111.4415
677065.9455 4613113.4115
677062.6155 4613114.452
677062.8855 4613111.572
677061.6455 4613111.402
677061.3555 4613111.382
677061.2955 4613112.372
677061.0555 4613116.422
677062.4655 4613116.052
