"X" "Y"
676369.0435 4613460.9345
676372.603 4613458.3435
676369.7925 4613454.3085
676369.61 4613453.5
676369.33 4613452.72
676368.95 4613451.99
676368.72 4613451.64
676368.21 4613450.99
676367.92 4613450.7
676367.29 4613450.16
676366.5895 4613449.7105
676364.0425 4613446.054
676363.9525 4613446.144
676360.3805 4613448.361
676360.1825 4613448.484
676355.8025 4613451.204
676352.5925 4613453.204
676354.753 4613456.004
676355.393 4613456.824
676357.973 4613460.174
676351.113 4613465.7145
676355.2035 4613471.554
676358.803 4613469.024
676358.9735 4613469.214
676360.293 4613468.114
676361.493 4613467.114
676361.273 4613466.614
676362.283 4613465.864
676368.673 4613461.204
676369.0435 4613460.9345
