"X" "Y"
673969.3865 4612247.2195
673969.6965 4612248.5095
673970.3565 4612251.2195
673970.6565 4612252.4495
673970.9565 4612253.6895
673974.1365 4612252.9495
673975.1195 4612250.03
673975.1465 4612249.949
673976.3765 4612246.269
673977.2265 4612246.079
673977.0465 4612245.249
673984.1265 4612243.429
673983.096 4612239.259
673982.486 4612236.869
673980.166 4612237.459
673977.695 4612238.0855
673977.476 4612237.209
673971.596 4612238.6995
673971.8155 4612239.5775
673967.786 4612240.5995
673969.3865 4612247.2195
