"X" "Y"
674490.495 4613100.294
674490.584 4613100.3275
674490.9635 4613100.4685
674491.474 4613100.6575
674506.5745 4613106.297
674506.8435 4613105.5665
674507.426 4613103.9875
674508.2145 4613104.277
674509.9145 4613099.677
674509.122 4613099.386
674509.6925 4613097.8365
674510.024 4613096.937
674499.314 4613092.947
674496.074 4613091.737
674494.934 4613091.307
674494.5135 4613091.1485
674494.084 4613090.987
674494.0335 4613090.969
674491.194 4613089.9175
674487.734 4613099.2575
674490.495 4613100.294
