"X" "Y"
676771.63 4615486.9815
676772.328 4615487.0515
676773.3205 4615477.2005
676773.9675 4615477.2655
676774.2065 4615474.8965
676774.874 4615468.271
676775.113 4615465.904
676774.122 4615465.803
676774.928 4615457.785
676775.921 4615457.885
676776.16 4615455.516
676776.8245 4615448.911
676777.0635 4615446.543
676776.0695 4615446.444
676776.8735 4615438.441
676777.8715 4615438.541
676778.1105 4615436.172
676778.778 4615429.548
676779.016 4615427.181
676778.391 4615427.118
676779.3795 4615417.266
676779.6045 4615415.027
676775.7575 4615409.8785
676758.1585 4615408.8765
676758.055 4615408.872
676757.951 4615408.8685
676757.8465 4615408.8675
676757.7425 4615408.8675
676757.6385 4615408.87
676757.5345 4615408.874
676757.4305 4615408.8795
676757.3265 4615408.8875
676757.223 4615408.897
676757.1195 4615408.908
676757.016 4615408.921
676756.913 4615408.936
676756.81 4615408.9525
676756.7075 4615408.971
676756.6055 4615408.991
676756.504 4615409.013
676756.4025 4615409.0365
676756.3015 4615409.062
676756.201 4615409.089
676756.101 4615409.118
676756.0015 4615409.149
676755.9025 4615409.181
676755.804 4615409.2155
676755.7065 4615409.251
676755.609 4615409.2885
676755.5125 4615409.3275
676755.417 4615409.3685
676755.322 4615409.411
676755.2275 4615409.455
676755.134 4615409.501
676755.0415 4615409.5485
676754.9495 4615409.5975
676754.8585 4615409.648
676754.7685 4615409.7
676754.679 4615409.7535
676754.591 4615409.809
676754.5035 4615409.8655
676754.417 4615409.924
676754.332 4615409.9835
676754.2475 4615410.045
676754.1645 4615410.1075
676754.0825 4615410.172
676754.0015 4615410.2375
676753.922 4615410.304
676753.8435 4615410.3725
676753.766 4615410.442
676753.6895 4615410.513
676753.615 4615410.5855
676753.541 4615410.659
676753.4685 4615410.734
676753.3975 4615410.81
676753.328 4615410.8875
676753.2595 4615410.966
676753.1925 4615411.0455
676753.127 4615411.1265
676753.0625 4615411.2085
676753 4615411.2915
676752.9385 4615411.3755
676752.8785 4615411.4605
676752.8205 4615411.547
676752.7635 4615411.634
676752.708 4615411.7225
676752.6545 4615411.8115
676752.602 4615411.9015
676752.5655 4615411.9675
676752.5515 4615411.9925
676752.5025 4615412.0845
676752.455 4615412.177
676752.409 4615412.2705
676752.3645 4615412.3645
676752.322 4615412.4595
676752.281 4615412.556
676752.2595 4615412.6275
676752.2315 4615412.729
676752.205 4615412.831
676752.1805 4615412.9335
676752.1575 4615413.0365
676752.1155 4615413.457
676752.0115 4615414.5035
676751.147 4615423.1875
676750.8455 4615426.2705
676750.107 4615433.823
676749.9215 4615435.7235
676749.728 4615437.7
676749.14 4615443.726
676748.9545 4615445.6275
676748.7325 4615447.901
676748.2135 4615453.191
676748.027 4615455.0915
676747.725 4615458.171
676747.252 4615463.0945
676747.069 4615464.9965
676746.342 4615472.561
676746.275 4615473.257
676745.575 4615480.2765
676745.172 4615484.318
676745.0895 4615485.144
676743.499 4615501.3295
676741.9775 4615517.0485
676740.949 4615527.685
676768.025 4615527.4725
676771.63 4615486.9815
