"X" "Y"
675026.558 4614492.838
675028.688 4614496.1775
675029.5085 4614497.4675
675025.9695 4614499.707
675029.1685 4614504.748
675029.2265 4614504.839
675031.1285 4614503.6275
675031.7485 4614504.5975
675034.5185 4614502.8375
675036.9585 4614501.2875
675041.4985 4614498.4075
675044.3885 4614496.5775
675043.7685 4614495.5975
675044.7385 4614494.987
675042.638 4614491.6675
675041.658 4614492.2875
675038.398 4614487.1475
675039.378 4614486.5275
675037.298 4614483.2475
675035.138 4614479.8475
675034.168 4614480.4675
675019.718 4614489.838
675023.018 4614495.048
675023.0375 4614495.0785
675026.558 4614492.838
