"X" "Y"
677167.15 4615586.1
677167.1 4615575.02
677172.03 4615575
677172.04 4615576.05
677172.08 4615582.64
677172.1 4615586.16
677172.27 4615586.16
677172.29 4615590.0515
677173.019 4615590.049
677179.079 4615590.0185
677183.0095 4615590.0085
677182.9895 4615587.0255
677184.42 4615587.02
677184.39 4615579.82
677182.9415 4615579.82
677182.8985 4615573.42
677184.37 4615573.42
677184.36 4615570.43
677182.8785 4615570.4385
677179.0185 4615570.4585
677177.55 4615570.4655
677172.9385 4615570.4885
677172.01 4615570.494
677169.4485 4615570.509
677164.9385 4615570.529
677162.7885 4615570.539
677162.7555 4615586.11
677162.749 4615589.169
677162.749 4615590.079
677166.209 4615590.069
677167.17 4615590.066
677167.15 4615586.1
