"X" "Y"
676359.737 4612584.7805
676361.737 4612586.3305
676366.257 4612589.83
676369.457 4612592.31
676372.027 4612592.8
676378.327 4612594.02
676380.257 4612594.39
676385.027 4612587.7295
676386.057 4612586.2795
676382.107 4612583.4395
676380.087 4612581.9895
676368.6165 4612573.17
676366.0465 4612571.19
676363.2265 4612569.01
676361.0265 4612571.92
676354.4165 4612580.6505
676356.4365 4612582.2205
676357.4965 4612583.0405
676359.737 4612584.7805
676378.047 4612584.74
676380.707 4612586.8195
676377.287 4612591.35
676374.707 4612589.23
676378.047 4612584.74
