"X" "Y"
675894.181 4610788.5355
675894.551 4610790.7055
675895.291 4610794.9755
675895.401 4610795.6455
675895.951 4610798.8255
675898.351 4610798.3555
675903.781 4610797.315
675908.421 4610796.425
675913.891 4610795.375
675916.381 4610794.905
675915.791 4610791.625
675915.681 4610791.035
675915.621 4610790.705
675915.001 4610787.225
675914.551 4610784.715
675914.331 4610783.495
675913.4005 4610778.345
675913.2205 4610777.355
675892.9205 4610781.1755
675894.081 4610787.9955
675894.181 4610788.5355
675900.851 4610787.2755
675901.431 4610790.6255
675900.991 4610790.7055
675898.081 4610791.2155
675897.991 4610790.7055
675897.501 4610787.9055
675900.851 4610787.2755
675911.021 4610785.375
675911.671 4610788.705
675908.371 4610789.275
675907.761 4610785.985
675911.021 4610785.375
