"X" "Y"
676662.8555 4612564.8945
676663.1975 4612565.1315
676668.6775 4612568.9315
676669.4675 4612569.4715
676669.52 4612569.508
676673.648 4612572.371
676674.82 4612573.178
676674.868 4612573.211
676679.095 4612576.1455
676679.578 4612576.481
676679.918 4612576.711
676682.868 4612578.761
676683.0425 4612578.504
676687.527 4612571.9105
676687.588 4612571.821
676687.641 4612571.743
676688.968 4612572.651
676693.2075 4612566.4305
676691.881 4612565.523
676691.998 4612565.351
676692.1075 4612565.1905
676693.4775 4612563.1805
676693.667 4612562.9
676695.051 4612560.853
676695.1675 4612560.6805
676695.2975 4612560.4905
676696.6275 4612561.4005
676700.7575 4612555.3405
676699.431 4612554.433
676699.665 4612554.089
676699.8275 4612553.8505
676704.1285 4612547.541
676704.327 4612547.25
676701.347 4612545.2105
676700.917 4612544.9105
676700.5375 4612544.6495
676696.407 4612541.8105
676696.258 4612541.709
676694.767 4612540.6905
676691.467 4612538.4205
676690.977 4612538.0805
676690.936 4612538.0525
676684.5265 4612533.6605
676684.259 4612533.457
676679.3565 4612529.731
676670.917 4612540.691
676665.027 4612548.3415
676660.717 4612553.9715
676655.9675 4612560.1215
676662.8555 4612564.8945
