"X" "Y"
674831.9235 4613053.958
674831.6545 4613054.217
674831.1745 4613054.687
674832.9545 4613056.527
674833.4345 4613056.057
674833.696 4613055.7955
674835.655 4613057.8265
674835.3845 4613058.087
674834.9145 4613058.547
674836.8845 4613060.597
674837.3645 4613060.137
674837.634 4613059.8775
674839.521 4613061.83
674839.2545 4613062.087
674838.7745 4613062.557
674840.7245 4613064.577
674841.2045 4613064.107
674841.4725 4613063.849
674843.4235 4613065.868
674843.1545 4613066.127
674842.6745 4613066.597
674844.5945 4613068.587
674845.0745 4613068.1165
674845.345 4613067.856
674847.454 4613070.0375
674847.185 4613070.2965
674846.705 4613070.7665
674848.875 4613073.0065
674849.355 4613072.5465
674849.6265 4613072.2855
674851.366 4613074.0855
674851.095 4613074.3465
674850.615 4613074.8165
674852.745 4613077.0165
674853.225 4613076.5465
674853.494 4613076.2875
674855.745 4613078.6165
674858.915 4613075.5465
674857.805 4613074.4865
674861.125 4613071.1065
674861.2745 4613070.936
674861.335 4613070.8665
674862.825 4613069.526
674864.795 4613067.746
674865.265 4613066.666
674865.6445 4613065.686
674867.5445 4613060.856
674871.5545 4613051.046
674872.0245 4613049.986
674861.564 4613042.056
674859.844 4613040.746
674849.5835 4613032.8465
674849.3335 4613032.6965
674848.9035 4613032.3665
674840.624 4613040.747
674840.364 4613040.997
674840.282 4613041.075
674839.694 4613041.637
674835.954 4613045.157
674835.8925 4613045.236
674833.014 4613048.947
674832.872 4613049.085
674829.954 4613051.917
674831.9235 4613053.958
