"X" "Y"
675887.307 4612976.9545
675891.228 4612979.253
675891.5565 4612979.4455
675895.2365 4612981.6055
675896.7165 4612978.8755
675900.6165 4612981.0355
675899.067 4612983.855
675903.467 4612986.435
675903.877 4612986.675
675905.1485 4612987.4225
675907.517 4612988.815
675909.4155 4612985.4045
675910.477 4612985.995
675912.0165 4612983.185
675910.9665 4612982.605
675912.6965 4612979.395
675910.3075 4612978.043
675908.5965 4612977.075
675903.9965 4612974.455
675900.6465 4612972.5455
675900.1765 4612972.2855
675896.269 4612970.0615
675893.306 4612968.3755
675892.324 4612967.8185
675891.966 4612967.6155
675891.556 4612967.3755
675890.806 4612966.9455
675890.158 4612966.582
675885.1455 4612975.687
675885.8765 4612976.1155
675887.307 4612976.9545
