"X" "Y"
676744.984 4614163.5765
676744.9955 4614163.626
676745.221 4614164.597
676745.2555 4614164.746
676745.3955 4614165.366
676745.7955 4614167.116
676746.0355 4614168.156
676748.286 4614177.9955
676748.847 4614177.88
676751.876 4614177.2555
676752.076 4614178.2155
676760.946 4614176.3855
676760.7465 4614175.427
676762.0255 4614175.1635
676766.507 4614174.2395
676769.997 4614173.52
676770.196 4614174.475
676773.306 4614173.835
676773.107 4614172.879
676775.9765 4614172.2875
676776.176 4614173.245
676778.416 4614172.785
676778.216 4614171.826
676779.676 4614171.525
676781.066 4614171.2345
676781.636 4614170.5845
676781.696 4614169.2145
676781.762 4614167.8145
676782.0875 4614160.8845
676782.8755 4614160.9145
676783.2755 4614152.4245
676782.4875 4614152.3845
676782.5615 4614150.815
676782.6255 4614149.4545
676779.9055 4614150.0145
676776.396 4614150.7365
676776.3555 4614150.745
676773.8155 4614151.265
676773.1565 4614151.4095
676773.0855 4614151.425
676769.215 4614152.2225
676769.1555 4614152.235
676768.285 4614152.4135
676767.9355 4614152.485
676766.7345 4614152.7305
676766.6155 4614152.755
676761.3255 4614153.8455
676743.5955 4614157.496
676744.984 4614163.5765
676768.9655 4614157.665
676768.9755 4614157.345
676772.8755 4614157.515
676772.7555 4614159.905
676768.8655 4614159.725
676768.9655 4614157.665
