"X" "Y"
676826.675 4611676.5705
676826.7915 4611676.743
676830.554 4611682.302
676830.602 4611682.373
676832.392 4611685.033
676832.783 4611684.7845
676834.942 4611683.4125
676835.12 4611683.3
676835.702 4611684.2125
676840.382 4611681.2625
676839.802 4611680.343
676840.072 4611680.1725
676842.1435 4611678.865
676842.702 4611678.5125
676840.929 4611675.7945
676840.9015 4611675.7525
676837.161 4611669.9925
676837.1415 4611669.9625
676835.2015 4611666.9825
676834.6815 4611667.3225
676832.634 4611668.662
676832.5415 4611668.7225
676827.3215 4611672.1065
676827.3115 4611672.113
676825.2715 4611673.4435
676824.7815 4611673.763
676826.675 4611676.5705
