"X" "Y"
676613.2725 4615085.1035
676617.8025 4615085.1535
676622.6925 4615085.213
676626.6625 4615085.243
676626.732 4615081.513
676626.8385 4615075.657
676626.9435 4615069.859
676627.116 4615060.359
676627.1315 4615059.493
676620.5415 4615059.373
676620.3915 4615066.543
676618.6115 4615066.473
676618.6315 4615065.583
676615.0515 4615065.5535
676615.0515 4615066.4635
676613.4515 4615066.4535
676613.5815 4615059.1735
676608.6915 4615059.0135
676608.6515 4615060.1635
676606.9715 4615060.1135
676606.9025 4615064.9305
676606.8915 4615065.7135
676606.772 4615074.7835
676606.742 4615077.5335
676606.642 4615085.0235
676613.2725 4615085.1035
