"X" "Y"
677316.9155 4613357.5415
677317.194 4613357.685
677322.064 4613360.165
677330.934 4613363.9145
677334.154 4613365.2845
677335.358 4613362.496
677336.986 4613358.7255
677338.204 4613355.9045
677334.0835 4613354.3845
677325.7335 4613350.7645
677321.9435 4613348.675
677321.1735 4613348.245
677317.8435 4613346.415
677312.8535 4613355.365
677316.864 4613357.515
677316.9155 4613357.5415
677319.2935 4613352.395
677328.914 4613356.6645
677327.984 4613358.8245
677318.3035 4613354.535
677319.2935 4613352.395
