"X" "Y"
674692.146 4613124.9915
674692.316 4613125.0515
674693.986 4613125.6415
674701.036 4613128.1315
674701.2475 4613127.562
674702.2015 4613124.993
674702.846 4613125.231
674704.246 4613121.461
674703.6025 4613121.22
674703.8655 4613120.511
674703.8955 4613120.431
674704.48 4613118.8725
674704.7055 4613118.271
674700.5355 4613116.791
674699.9055 4613116.5715
674695.9455 4613115.1615
674695.835 4613115.1225
674693.9355 4613114.4515
674692.5055 4613113.9415
674692.2455 4613114.9315
674690.536 4613124.4215
674692.146 4613124.9915
