"X" "Y"
676854.388 4610653.18
676856.031 4610656.597
676867.5905 4610649.2565
676868.222 4610647.1355
676864.2705 4610638.8965
676861.78 4610633.6465
676854.6855 4610637.0205
676857.4105 4610642.9765
676856.504 4610643.391
676855.502 4610643.8495
676855.483 4610643.8585
676855.465 4610643.8675
676855.447 4610643.8765
676855.4295 4610643.886
676855.412 4610643.8955
676855.3945 4610643.9055
676855.377 4610643.916
676855.36 4610643.9265
676855.3435 4610643.9375
676855.3265 4610643.949
676855.3105 4610643.9605
676855.294 4610643.972
676855.278 4610643.984
676855.262 4610643.9965
676855.2465 4610644.009
676855.2315 4610644.022
676855.216 4610644.0355
676855.201 4610644.049
676855.1865 4610644.0625
676855.172 4610644.0765
676855.158 4610644.0905
676855.144 4610644.105
676855.1305 4610644.1195
676855.117 4610644.1345
676855.1035 4610644.15
676855.091 4610644.165
676855.0785 4610644.181
676855.066 4610644.1965
676855.054 4610644.2125
676855.042 4610644.229
676855.0305 4610644.2455
676855.0195 4610644.262
676855.0085 4610644.279
676854.998 4610644.296
676854.9875 4610644.313
676854.9775 4610644.3305
676854.9675 4610644.348
676854.9585 4610644.366
676854.949 4610644.3835
676854.9405 4610644.4015
676854.932 4610644.42
676854.924 4610644.4385
676854.916 4610644.4565
676854.9085 4610644.4755
676854.9015 4610644.494
676854.8945 4610644.513
676854.888 4610644.532
676854.8815 4610644.551
676854.876 4610644.57
676854.8705 4610644.5895
676854.865 4610644.609
676854.8605 4610644.6285
676854.856 4610644.648
676854.8515 4610644.6675
676854.848 4610644.6875
676854.8445 4610644.707
676854.8415 4610644.727
676854.8385 4610644.747
676854.836 4610644.7665
676854.834 4610644.7865
676854.832 4610644.8065
676854.831 4610644.8265
676854.83 4610644.8465
676854.829 4610644.867
676854.829 4610644.887
676854.829 4610644.907
676854.829 4610644.927
676854.83 4610644.947
676854.831 4610644.967
676854.8325 4610644.987
676854.834 4610645.007
676854.836 4610645.027
676854.8385 4610645.047
676854.8415 4610645.067
676854.8445 4610645.0865
676854.848 4610645.1065
676854.852 4610645.126
676854.856 4610645.146
676854.8605 4610645.1655
676854.8655 4610645.185
676854.871 4610645.204
676854.8765 4610645.2235
676854.882 4610645.2425
676854.8885 4610645.2615
676854.895 4610645.2805
676854.902 4610645.2995
676854.909 4610645.3185
676854.9165 4610645.337
676854.9245 4610645.3555
676855.6405 4610646.9365
676852.2515 4610648.6665
676852.4405 4610649.067
676852.7105 4610649.637
676854.0305 4610652.437
676854.388 4610653.18
