"X" "Y"
677658.454 4613949.496
677658.9825 4613950.217
677661.1725 4613953.197
677661.3725 4613953.467
677666.35 4613960.399
677668.043 4613962.757
677669.304 4613964.466
677672.223 4613962.357
677670.673 4613960.187
677670.823 4613960.177
677672.113 4613960.117
677674.313 4613960.017
677677.153 4613959.8765
677677.153 4613959.9065
677679.583 4613959.7865
677681.8425 4613959.6765
677681.8425 4613958.1365
677681.842 4613947.0595
677681.2885 4613947.0865
677681.0755 4613947.0965
677680.272 4613947.135
677678.6495 4613947.2125
677676.0725 4613947.336
677674.4925 4613947.412
677669.3725 4613947.6575
677667.7925 4613947.733
677665.067 4613947.8635
677662.2825 4613947.997
677657.527 4613948.2315
677658.454 4613949.496
