"X" "Y"
678324.5595 4614453.934
678324.1805 4614455.18
678331.6105 4614457.4495
678331.989 4614456.205
678334.439 4614456.954
678335.7005 4614457.3395
678338.22 4614449.1295
678338.37 4614448.6495
678338.62 4614447.8295
678338.632 4614447.79
678339.88 4614443.6995
678339.914 4614443.5905
678340.12 4614442.9295
678340.24 4614442.5295
678340.2865 4614442.3785
678341.529 4614438.329
678342.75 4614434.349
678341.699 4614434.0225
678339.0985 4614433.2145
678339.5295 4614431.8195
678332.3995 4614429.6095
678331.9695 4614430.999
678324.5185 4614428.6835
678322.6395 4614428.1
678320.123 4614436.121
678320.07 4614436.29
678319.71 4614437.46
678319.6405 4614437.68
678319.001 4614439.7105
678318.39 4614441.65
678318.022 4614442.8305
678318.01 4614442.87
678315.42 4614451.14
678317.011 4614451.6265
678324.5595 4614453.934
