"X" "Y"
677933.0985 4612767.784
677934.079 4612776.614
677934.549 4612780.814
677934.899 4612784.024
677935.3195 4612787.794
677935.4205 4612788.704
677935.4395 4612788.874
677935.6395 4612790.654
677935.7555 4612791.7045
677936.5695 4612799.074
677951.2295 4612797.5835
677950.4595 4612790.6535
677950.406 4612790.174
677950.0895 4612787.3335
677950.0715 4612787.1735
677949.9695 4612786.2735
677947.7385 4612766.2535
677947.6285 4612765.2035
677944.3385 4612765.5435
677944.449 4612766.5975
677936.3485 4612767.444
677936.2385 4612766.3935
677932.9885 4612766.734
677933.0985 4612767.784
