"X" "Y"
676143.6405 4613910.1055
676144.7845 4613915.892
676145.0155 4613917.062
676145.753 4613920.8265
676146.121 4613922.708
676145.286 4613922.9825
676146.064 4613927.1375
676146.166 4613927.6825
676146.6585 4613929.9295
676176.5545 4613921.761
676177.247 4613924.2915
676183.214 4613922.415
676185.809 4613921.5985
676182.37 4613911.9895
676211.659 4613901.0055
676212.9455 4613900.56
676211.324 4613896.185
676210.609 4613894.181
676209.62 4613894.3
676208.924 4613894.3545
676208.5805 4613894.3675
676208.0945 4613894.372
676207.6145 4613894.362
676207.24 4613894.3425
676206.835 4613894.3
676206.1635 4613894.225
676205.8225 4613894.1665
676205.5655 4613894.1145
676205.3275 4613894.0605
676205.01 4613893.9775
676204.647 4613893.867
676204.2625 4613893.73
676203.91 4613893.582
676203.5845 4613893.425
676203.334 4613893.2875
676203.096 4613893.1415
676202.9035 4613893.0605
676202.891 4613893.041
676202.8745 4613893.0175
676202.618 4613892.814
676202.5565 4613892.74
676202.364 4613892.5655
676202.2725 4613892.475
676202.1005 4613892.289
676201.942 4613892.0955
676201.84 4613891.968
676201.593 4613891.5535
676201.502 4613891.2195
676195.489 4613892.8935
676192.985 4613893.5905
676192.755 4613893.651
676187.265 4613895.091
676181.465 4613896.701
676175.615 4613898.2915
676169.8455 4613899.8615
676162.2955 4613901.9215
676154.5455 4613904.032
676149.4355 4613905.412
676143.0155 4613907.0125
676143.3155 4613908.4625
676143.6405 4613910.1055
