"X" "Y"
675005.501 4612677.865
675008.5335 4612679.68
675010.5635 4612676.28
675013.9735 4612670.55
675010.4935 4612668.53
675007.1235 4612666.57
675005.605 4612665.688
675004.7835 4612665.2105
675005.553 4612663.8605
675006.183 4612662.75
674997.603 4612657.5305
674995.983 4612660.2505
674992.075 4612666.8115
674990.7535 4612669.0305
675005.4435 4612677.8305
675005.501 4612677.865
675003.9735 4612668.5605
675004.8335 4612669.0705
675009.1635 4612671.67
675008.6435 4612672.56
675007.2535 4612671.72
675006.2535 4612673.4005
675002.8135 4612671.3305
675001.6735 4612670.6505
675002.2535 4612669.6405
675003.1535 4612668.0705
675003.9735 4612668.5605
