"X" "Y"
677157.963 4612759.5605
677160.4155 4612761.3975
677164.1855 4612756.7875
677166.847 4612753.5385
677169.265 4612750.587
677167.685 4612749.667
677166.5965 4612748.995
677166.535 4612748.957
677159.235 4612744.4375
677154.165 4612741.3075
677152.925 4612740.4675
677152.7435 4612740.676
677150.913 4612742.776
677150.485 4612742.4075
677150.165 4612742.5575
677149.755 4612742.4875
677146.405 4612746.328
677146.675 4612746.738
677146.665 4612747.008
677146.983 4612747.286
677144.9945 4612749.5675
677144.855 4612749.728
677157.2055 4612758.9975
677157.8655 4612759.4875
677157.963 4612759.5605
